"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.901319395768935,0.633187170416039,-2.2879004366977,-0.974852208513946,-2.90145269717664,4.8573958192748,5.69624414181771,3.33429790110443,-2.25003847065179,1.84769371699079,-0.222807798130301,0.583126900032433,-2.25471294741626,2.74740479191567,-2.3225861792213,4.39583544319413,6.8561672020872,0.86304404474302,-1.84200364779356,1.27847886499848
-0.358494588605301,2.49561256675031,-1.86595288840399,2.71062725265441,0.430117324024268,-2.1637668173916,-0.915636760771135,-1.16074724418714,-3.38959757525163,6.86020442663971,5.78997333106983,-1.71118706284085,-3.33394575080463,-5.8897722891198,5.73363053743377,5.03524599294017,6.19133046238134,-0.558653207669,-2.19545415259539,4.07870770392544
-0.47577411543387,1.6208288082886,-2.07100852270659,1.72758630152886,-0.0177919003183778,-0.484903946825982,0.444087302956218,-1.52756480706466,-3.81370910588609,6.15107559609081,3.69078575361223,-0.0141366873421593,-6.57711790412423,-1.03950432185028,4.56764964749299,2.79795502277091,6.94781469628302,1.25031877482209,-1.13799027091001,3.10332898623973
4.07486454326943,0.474839526999184,3.51636436480042,0.0488781943331202,2.24888840653179,-2.28058895589009,0.591438250878809,0.39759423184831,-3.87184131094004,2.68386305295718,2.29914914633429,1.16431054892505,-6.62831718838136,0.125914483038057,6.94030412319045,5.12632038542835,3.24888611790061,-1.52733781048887,-3.35627996657031,6.1584480906057
6.63687053507331,-1.51296582484551,5.80977027736889,-4.92094412300591,1.16858517594844,1.25975453828805,-0.093817972516853,2.37662080332986,-2.25981984037789,-1.30836209424531,0.114728723611796,-0.765585861615719,1.97697562528197,-5.39381938429403,-0.634264878710987,-3.94901109747118,1.05505634365336,0.19762442549264,1.94164751785359,0.147258672907541
1.89743511580651,-1.49007581229925,-4.77696960701081,-1.18377293638608,-3.56743493825852,4.86752245245107,1.0433216302896,4.44760830228026,-0.308579620652419,1.12291113236299,-2.60087154387323,1.68779611071124,2.06100036237508,-2.34060672651625,1.78766796455278,6.83414082369297,5.18890616411952,4.13012208439332,-0.458517036581179,-2.30612238105261
-2.31144703943054,0.414154736116249,-0.414632567024889,1.93676564604212,-1.63051303222739,0.478681091581115,1.80242489035937,1.76555075096847,-0.337741972131451,3.98038689319876,-0.120072413573574,-0.629827975814497,-6.53960378140786,0.0948461011622959,2.74504592517367,5.36968449129925,0.802408248227843,-2.25240131397701,0.797609617450497,8.70154148480893
3.78240554142582,-1.38881081172848,-4.26062285891535,1.81798897297775,-6.12850823152217,2.35498319454552,0.246396856886715,0.07542971649768,-3.98989385093823,2.99639952756746,2.12986140923688,-0.838474709668478,-2.15481342920385,0.883498556737273,2.82227389172865,4.57589534049271,1.88742891382316,5.11117626593253,-4.35956689456915,-1.4811376704712
0.353463133073395,-1.44163293386945,5.72407643896155,-4.38867678879114,1.99053886150049,0.0330621870291875,0.701197238674395,3.88393713600511,2.52748690287621,0.675661839657183,-0.69402903557487,0.309962031809498,4.79953530816818,-1.85366403658115,-6.29272982385823,-2.14969956213352,-1.95170127793259,5.02322419897585,2.21986073062633,2.53172461306944
0.779887420195756,-1.12983792304117,-4.66744980160435,-0.598796519328455,-0.807029320572453,3.85419529756259,3.906061195208,5.27648363529168,0.522735120006273,-0.666213718747015,0.71095592725807,3.19560307690851,-2.20737603011339,-2.95380730616419,1.36792675885912,5.90009091192136,6.64760169123332,-0.431999163349072,-4.43116259644069,0.329899972854622
6.49099396344518,-3.90798834269662,3.85842081605676,-3.62560357865142,-3.25408129445817,-0.888864403242542,0.0342846165972982,-3.30296195720596,-0.861474197130325,2.08882384187353,-3.2274124122247,0.340923958412345,2.37797519006398,-4.64490744574185,-5.8416655404555,-4.56918011558995,1.73162912178948,2.47999873724498,-2.70168847835954,0.824598880319338
5.29901245851912,-5.79747084197108,-1.7758587114812,-4.09490632750228,-3.18697235137901,4.05420030262556,-0.00499920474902971,5.4195724628937,-3.49992700994647,-0.802501031013138,-0.914762414102005,-1.7774207373351,1.66114039357066,-0.113969673053423,-2.44252008319616,2.53093292703261,7.81949797907338,-0.667884632954391,-4.36704496384956,-0.502223821574917
1.80569056805783,-3.93681960982525,-6.49784618885657,-2.93717493865947,-2.84844574814532,6.34252772391427,1.90313776257227,4.61896641452916,3.34454798540504,-0.992255435702583,-2.89086463784483,1.12513874843727,-0.275646616029367,0.526041374272677,-3.94421820137932,5.62019784303928,5.45758425638737,3.22132963449773,-5.8556139318955,-0.58528602805694
1.45505594521655,1.62165264617932,-1.91435772289557,0.152569299608522,-7.78365674274681,2.2736810314989,2.46657460686134,0.932301399778968,-2.88865282559093,-2.42441236546456,-3.24609703138968,2.06912643709031,0.190358777655993,-1.33061675357406,2.89056175454105,3.63532827724252,2.43558475935117,1.78567882952892,-5.15654159642292,-0.101811861779023
5.73955863358146,-4.49864032057157,-2.01152396532879,-0.323044053632941,-2.44577793322364,6.75753413913575,-1.90988750552201,2.18233865873255,-0.637389950766696,1.34710338894242,2.47075199494921,-2.01711531619406,2.67817224944445,1.69346251742664,1.76240471140182,7.4076624701029,2.58788105885022,1.85149054040338,-6.30033369778798,-0.402075137531503
2.12100721556076,-5.8481405140036,3.45056154311217,-5.88340126105941,2.43289542894554,2.41771757852407,3.83354928065128,-1.33551135981066,0.436382139845805,-0.462004217744036,0.135071322476046,-0.89155850107098,1.42093611242036,-2.08122373330832,-3.73099117249669,-1.33543041566059,-3.78951782290812,3.22801538426125,-0.0223723610748148,1.35169533048001
3.60396822966514,-0.0431534647030476,-4.48998755701846,-4.29997593420752,-4.53922073246732,5.79389776518945,2.76511214489865,3.40016604801648,0.95805733894101,4.20368551394582,2.057111303194,-1.00678479104695,3.53603294097944,3.36773496137796,1.66862169183557,7.58002251316704,5.99848751473842,3.37272184603312,-4.765550325975,-0.79953425571719
4.44918023330314,-0.550673481581835,-6.22411685008597,-4.82512841509266,-3.93767470190184,4.22547874897518,2.69302473059267,1.49168690630734,0.135712105040656,2.44237616205206,-1.79070119184218,0.300404540906725,0.771516640837741,-4.50538701223681,1.3546507826448,3.57846783730567,5.77484649156669,5.11551871068096,-4.42399472736772,2.32508386928588
4.33418094289148,-2.77051111084684,-2.81464824113136,1.13902658005847,-4.47739441218306,2.82662517449505,-0.192974846210244,5.70434740361285,-0.56615256660785,0.0273428311536694,0.061667259034215,-2.03168751233801,2.34292190059575,0.35461267504288,-2.39580248675944,3.15071381079348,5.02095651531337,1.72734426535237,-4.24217023959259,-1.67360989702425
1.76069978826027,-1.3691431519109,-4.07810884828383,-1.54703549887718,-2.24119305162221,5.79494806974695,3.04594782223753,3.48428586863916,-1.1194767559372,2.33662962715753,1.84703613913745,2.39585439743269,-3.28793489882922,0.584659465779412,-2.35167956192653,2.23461237813638,1.81007342452063,-1.56376801198802,-3.47982711118338,-3.56037335397712
5.25621908657217,-2.86066253907681,5.28497838127103,-6.32156933467868,-4.3329013362389,0.0895135559669698,-0.45033484002176,-0.440190474008118,-1.22501687711753,-2.8278871841677,-2.01159480695046,-2.63025993090153,1.56883608314615,-3.3954962132581,-5.19040625704152,-1.35101934345622,1.3711526545739,3.60241903243225,-1.54150209583989,0.875215029891976
1.25161706062609,-0.249906671805325,-8.68041145674774,-4.22570392016214,-3.64654085650418,4.32764487841235,2.06814005800945,5.77585077668495,1.0698073513184,1.59142536619319,0.18974788813053,-1.35818854493098,-0.780869473717684,-3.39312093628118,-0.503941852335665,5.18745013296292,5.36542001710111,1.44299459554798,-4.64669005883452,0.966037110848486
1.81148194737897,-1.82630460698216,-5.96442181053125,-0.0598521991100314,-2.97444858856956,3.39470622573059,5.20748051039738,1.33649389779521,-0.618751504101035,1.50505348574794,-2.37729259826084,-3.95228039993791,0.423124621627246,2.47049447591087,-2.82098963745034,2.24090577135324,4.07075412145353,0.86323444334418,-2.7285154435823,1.25976091350503
2.3217524564259,-4.70345864298793,6.517200548375,-5.0900414947872,-2.56920338986191,3.13831912678207,0.51456087090438,3.03603323592665,-0.6760621446048,0.0658322517275373,-3.22420018154856,-2.51852045606515,0.386832686072505,-4.31742873490949,-3.53515295227403,-4.11668420742448,-3.37051875639553,2.60883452632661,0.0399186744300692,1.96564435160541
-0.0166632770426921,-2.93863255206945,3.99171586638196,2.23409446062053,2.10995624837773,-4.51265467588609,-0.454940959946164,0.497727660984939,-5.12739533780679,6.30949601686594,2.71155565913438,0.147461777333604,-4.11663108680473,-0.795687484728608,3.65458259894792,5.45855206464829,3.9282405091217,-2.28893885408767,-1.22129040549465,4.70577345728394
5.21254082925577,-0.824406709093527,-1.40714444046091,0.257003739435145,-3.17667022506386,3.12858902954684,-2.59143531520746,-0.520467640261673,-0.00906595672337418,4.61494983875862,-5.55095666878911,-1.32834311985779,-0.122986985735966,-1.38179610648344,-0.536752740676505,4.39643570361692,5.17499702744925,2.08443815966766,0.628472373882652,-0.978743031481549
4.78029365268677,-3.44884133629823,-4.66296997805036,-0.447611410762766,1.05597758295571,5.09076184885803,3.12899266856637,4.47434860004244,-1.73446790628204,0.523911609344515,0.049582730810251,-1.5649331259761,-1.45933069950625,2.1596816683016,0.976630027687212,5.85248488218554,7.07524160083839,-0.236847231485682,-4.64335407884851,-1.26725199313662
-3.82950533823568,1.79115597340545,1.55869548413787,0.643221508241014,2.70681783118525,-0.459778393243709,0.561099964197705,-1.48004994975442,-4.97281957752557,0.429970007214591,2.70332444439491,-3.96851605464811,-2.34597347849138,-2.00788040848053,6.00814396423758,3.95072838916332,3.19295492769247,1.50937915279891,-3.99178462491936,3.05953935474534
6.45930305026678,-2.96848861914103,5.51640529242041,-5.14097518407212,0.0445433639485677,1.59895953216011,-0.165870010960089,1.46704538496644,-0.790515182614213,-1.78812509052029,-1.14008289601239,-1.47259340764659,0.460813395587828,0.254272695756008,-2.40570158661228,0.466256379052556,-4.28077047131234,4.69356042771261,-2.15227312942179,5.14776958104268
1.54704819988016,-0.0669225089826608,4.7151732366362,-3.95019355236461,-3.03546864434991,-2.1468889230152,0.77372779466787,-3.12700262801928,3.18552655987152,2.20055840298572,0.0766193400168699,0.58289988073897,-1.07761662980799,-2.73782728806933,-5.1607532655031,-3.32366203839237,-3.20303248003981,3.60109985312532,0.189665768485465,2.62188008362611
5.97337445934139,2.12547949141668,-5.10305340290166,-1.666943458259,-3.3131613232913,-0.695324477018867,3.92352278552282,1.30741775214043,-2.79058146461824,1.62926119607676,4.10788056335727,2.10665078179349,-0.328420100716505,1.8836483315806,0.0423327364413519,10.1162835533254,5.74965533059838,0.572787107030102,-4.9272902761946,-0.992705291026958
5.83074797639276,3.29689096297694,-2.4256400857533,-0.665894232600418,-0.634138276253354,2.90573171391921,-0.228756877346805,3.10410022323311,-1.40282702970902,2.71520711715805,2.91652277439802,-2.56252218419988,1.63881770115725,-2.56555766556266,0.414682859173439,1.25692453762971,2.06442921153486,2.04389217683811,-4.14060882077138,0.369084747212585
2.91781569908978,-2.81308383030796,-2.58597503404988,-1.63597866078453,-4.0682401192511,2.60552691415741,2.00436108032466,3.39396003308195,-4.0833450991983,2.62822322990512,-0.201425667616001,-0.735662305279094,0.865626403007793,-0.0362833565845734,-1.32492672618325,4.14456022482584,4.9432532830949,-1.89759058014206,-0.475479959854381,1.21193029536827
2.20175936868921,-0.565159837544674,7.6189975200514,-5.70759444267822,-1.52488287755296,0.762777259367242,-1.26399663327471,0.592443449197282,3.37075989816035,3.68828066950478,-2.18212964646161,0.435991816126769,1.19973057151445,-3.34408903369898,-4.07821902455399,-4.36314697109998,-2.66827431527824,2.54170659037938,-2.60492433146128,2.50897702551007
-0.025710856378979,-1.07178232568233,-8.77938757185621,-1.1939925134877,-4.71846560694823,3.08932686039146,3.15815912634052,4.3558597898657,-4.83219381239646,3.82941853461193,1.05386492189019,0.68896801695497,3.28970772811192,-1.56895726026253,5.60152240765771,5.64312514155451,5.43102240339403,3.00309771023688,-3.94071763891609,-1.47399176859519
-1.05756397935247,-8.47033372291876,1.05035827900422,-5.81711907096489,1.60576170272024,-0.0730553467470602,-3.19888070939425,-3.18177077944301,-1.00563520595728,-0.614844102104511,0.166902273508536,-3.66179742006311,2.45414223053801,2.66617784382087,-6.61876033760177,-1.99030096448736,-2.26296350735267,6.93796663237293,-3.18997165218112,-1.34735678538834
5.31031305330477,-4.6934017321734,5.32317416874884,-5.62935857011628,2.1277737246287,-1.50712509219782,0.270698984394026,-1.62555927248818,-0.853987861385512,1.08277411375756,1.17073350302806,-4.85641953615767,2.26012715359232,-0.0794465654938863,-5.22973020375363,-6.49971004324888,-2.29541985779086,4.75348653840186,-3.9085300269708,3.57534112752419
3.69458938492532,1.39401669388014,-2.89980495920983,-0.739451313783348,-1.39809816171339,5.57546347969748,3.41885744879538,5.00712915515955,0.8424316308469,-0.860056302464738,0.424596299143086,-1.06862229518273,2.22417934611682,4.08727295634613,-1.44079244208804,4.41584889157527,4.1201571473095,3.02225501796021,-4.69757418810308,2.31187951373015
6.53476310525981,-1.83129444788592,2.28016796273743,-3.13673691820558,0.0626025160124644,-3.19205264157166,1.51427728220709,1.83736597246306,-0.23100058341514,-1.45409034553253,2.81704770139672,-4.05147221266683,0.800235142247153,-3.29743685548518,-4.91965348241324,-4.22246333482684,-4.8535032119507,4.22057578621216,-0.334040062677221,1.7768163758325
0.98150035266438,-3.2227875572664,3.01873173270495,-5.95267141960973,-0.408923108267634,0.624554304654917,-3.40700017190943,-0.600587930614966,2.72842104444072,-0.131296615259672,0.470066662569612,-1.38220063333246,-0.878149269684259,0.460961760672225,-1.34028615874805,-4.34925303185463,-2.94845014044981,3.07991486761895,2.97567090140236,3.30051154681584
1.39241993880221,-0.114172818445575,-0.10541416666022,-0.890665404970415,0.533316383892419,-4.31363598240049,-0.420855948452293,-3.78632720025236,-1.40857576159168,5.39567000644811,1.51576136983996,0.493585314941297,-4.33146294352555,-6.46235815892288,3.1189356289532,2.06742467175845,4.07153733258813,-0.132591475453674,-2.67692106884925,1.88565308856476
5.03840743576873,-0.88752201700355,3.94006388458007,-4.90523604206683,1.0870865149987,2.4925230718486,-1.39444977919044,-1.63215519009545,1.2862486778722,0.191620479113211,-1.51672172180323,-1.74065857866723,0.236911717250087,-3.02762924042174,-2.44577681362491,-4.73662731389795,-3.80438406540918,1.73515209756908,-1.97926085283128,2.31463677011375
-0.899952409259558,-1.58845833553524,-1.43298449739097,-1.31002887943298,-3.30358421945568,-2.85089260788613,1.42846592969944,-3.13066359751942,-2.24416671618138,3.27087860837733,5.51171153405617,-0.988408851148041,-6.386886342335,-3.03318812398601,4.09401128133827,0.82689181717826,7.28304965132191,-0.858773096475713,0.0816339567498305,5.52338318245888
1.13562548748945,-3.72334687968217,7.37319851528444,-4.09735601931016,-2.62355115828381,-1.20237673242134,2.39842661866164,-1.08293374914179,1.20123420008192,-1.40422393576417,2.18381046854108,-2.95656622772615,2.18043441031035,-2.8818615870642,-5.54178929128121,-2.00652765072073,-0.30689161037169,3.06966542153413,-2.39398454922228,0.235341819166263
5.6449371410542,-4.09482873817198,4.72623580277347,-6.2738905593077,-1.7915706889444,2.7777529932095,1.43639007891577,-0.0599784702291428,-2.35750729754071,0.417216760253679,-3.07824880569425,-3.79345474555237,0.255608550001832,-2.93927223745891,-4.07066768018931,-2.34105775865169,-1.73328930695883,4.90418484291756,-0.379102202654046,1.92310780639593
6.39332091194174,-5.36305433495608,6.33791913772375,-6.0731534829266,2.79945569962296,3.30023974807907,0.992996890249536,1.72288721558128,0.528378790350763,0.499600929822352,-2.62403447463439,-2.96672870695298,-0.734248978871244,-0.102446652590666,-5.30472723672002,-3.57570351628577,-2.06834529234523,3.88386650620182,-1.12009199067314,-0.548285452661714
0.238178361413495,-1.77644263083993,-6.13297170211403,-5.78506452140273,-2.97740208172905,3.88273331571892,1.74277942262965,1.42184472863786,2.09888492428089,-1.86554773930524,3.65806269861557,1.16875950924104,0.594369466332886,-2.67528813054035,0.0049282877717031,2.27994095376685,7.45448001984395,3.61764901899318,-7.80911028907041,2.4066965110817
